2025-01-27T11:27:27.177Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 70ms
2025-01-27T11:27:31.729Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 41ms
2025-01-27T11:27:31.751Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 32ms
2025-01-27T11:27:31.763Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 43ms
2025-01-27T11:27:31.776Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 56ms
2025-01-27T11:27:31.778Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 58ms
2025-01-27T11:27:31.779Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 57ms
2025-01-27T11:27:33.666Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 19ms
2025-01-27T11:27:33.670Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 26ms
2025-01-27T11:27:33.678Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 24ms
2025-01-27T11:27:33.682Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 30ms
2025-01-27T11:27:33.682Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 12ms
2025-01-27T11:27:33.691Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 22ms
2025-01-27T11:27:34.838Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 26ms
2025-01-27T11:27:34.840Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 23ms
2025-01-27T11:27:34.850Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 12ms
2025-01-27T11:27:34.851Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 12ms
2025-01-27T11:27:34.859Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 18ms
2025-01-27T11:27:34.866Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 26ms
2025-01-27T11:27:36.356Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T11:27:36.364Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 30ms
2025-01-27T11:27:36.368Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 27ms
2025-01-27T11:27:36.369Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 27ms
2025-01-27T11:27:36.381Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 38ms
2025-01-27T11:27:36.382Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 40ms
2025-01-27T11:27:38.168Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 35ms
2025-01-27T11:27:38.170Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 37ms
2025-01-27T11:27:38.182Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 37ms
2025-01-27T11:27:38.184Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 58ms
2025-01-27T11:27:38.195Z INFO: GET /next-devis-id 200 - ::ffff:127.0.0.1 - 44ms
2025-01-27T11:27:38.203Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 54ms
2025-01-27T11:27:39.852Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 17ms
2025-01-27T11:27:39.855Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 22ms
2025-01-27T11:27:39.871Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 19ms
2025-01-27T11:27:39.871Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 17ms
2025-01-27T11:27:39.876Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 18ms
2025-01-27T11:27:39.885Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 29ms
2025-01-27T11:27:41.914Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 14ms
2025-01-27T11:27:41.915Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 19ms
2025-01-27T11:27:41.915Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 15ms
2025-01-27T11:27:41.928Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 15ms
2025-01-27T11:27:41.929Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 15ms
2025-01-27T11:27:41.938Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 25ms
2025-01-27T11:27:53.628Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 17ms
2025-01-27T11:27:53.633Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 24ms
2025-01-27T11:27:53.642Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 23ms
2025-01-27T11:27:53.643Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 27ms
2025-01-27T11:27:53.644Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 22ms
2025-01-27T11:27:53.653Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 33ms
2025-01-27T11:27:55.042Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 16ms
2025-01-27T11:27:55.043Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 16ms
2025-01-27T11:27:55.045Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 21ms
2025-01-27T11:27:55.051Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 19ms
2025-01-27T11:27:55.052Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T11:27:55.063Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 32ms
2025-01-27T11:28:09.077Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 46ms
2025-01-27T11:28:09.079Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 45ms
2025-01-27T11:28:09.083Z INFO: GET /next-devis-id 200 - ::ffff:127.0.0.1 - 43ms
2025-01-27T11:28:09.087Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 52ms
2025-01-27T11:28:09.091Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 54ms
2025-01-27T11:28:09.092Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 63ms
2025-01-27T11:28:13.827Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 29ms
2025-01-27T11:28:13.829Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 23ms
2025-01-27T11:28:13.834Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 16ms
2025-01-27T11:28:13.836Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 17ms
2025-01-27T11:28:13.838Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 17ms
2025-01-27T11:28:13.847Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 27ms
2025-01-27T11:28:20.203Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 27ms
2025-01-27T11:28:20.214Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 13ms
2025-01-27T11:28:20.229Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 27ms
2025-01-27T11:28:20.229Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 28ms
2025-01-27T11:28:20.230Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 28ms
2025-01-27T11:28:20.230Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 28ms
2025-01-27T11:28:30.094Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 15ms
2025-01-27T11:28:30.100Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 27ms
2025-01-27T11:28:30.101Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 21ms
2025-01-27T11:28:30.111Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 11ms
2025-01-27T11:28:30.113Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 6ms
2025-01-27T11:28:30.125Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 23ms
2025-01-27T11:28:33.255Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 21ms
2025-01-27T11:28:33.257Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T11:28:33.257Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 24ms
2025-01-27T11:28:33.258Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 19ms
2025-01-27T11:28:33.261Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 19ms
2025-01-27T11:28:33.275Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 33ms
2025-01-27T11:28:48.802Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 6ms
2025-01-27T11:28:48.899Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 10ms
2025-01-27T11:28:49.416Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 18ms
2025-01-27T11:28:49.419Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 25ms
2025-01-27T11:28:49.420Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 21ms
2025-01-27T11:28:49.420Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T11:28:49.424Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 21ms
2025-01-27T11:28:49.431Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 30ms
2025-01-27T11:28:56.124Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 14ms
2025-01-27T11:28:56.264Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 4ms
2025-01-27T11:28:56.797Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 24ms
2025-01-27T11:28:56.804Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 17ms
2025-01-27T11:28:56.806Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 18ms
2025-01-27T11:28:56.811Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 23ms
2025-01-27T11:28:56.819Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 29ms
2025-01-27T11:28:56.820Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 31ms
2025-01-27T11:28:56.821Z INFO: GET /devis/TEST 200 - ::ffff:127.0.0.1 - 22ms
2025-01-27T11:29:30.753Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 40ms
2025-01-27T11:29:30.789Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 46ms
2025-01-27T11:29:30.827Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 83ms
2025-01-27T11:29:30.836Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 90ms
2025-01-27T11:29:30.841Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 65ms
2025-01-27T11:29:30.842Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 74ms
2025-01-27T11:29:34.746Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 10ms
2025-01-27T11:29:34.816Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 3ms
2025-01-27T11:29:35.290Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 4ms
2025-01-27T11:29:35.291Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 4ms
2025-01-27T11:29:35.302Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T11:29:35.313Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 11ms
2025-01-27T11:29:35.315Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 11ms
2025-01-27T11:29:35.325Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 22ms
2025-01-27T11:29:35.325Z INFO: GET /devis/TEST 200 - ::ffff:127.0.0.1 - 21ms
2025-01-27T11:30:08.864Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 32ms
2025-01-27T11:30:08.966Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 10ms
2025-01-27T11:30:09.428Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 7ms
2025-01-27T11:30:09.450Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 26ms
2025-01-27T11:30:09.452Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 33ms
2025-01-27T11:30:09.459Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 29ms
2025-01-27T11:30:09.459Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 25ms
2025-01-27T11:30:09.473Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 42ms
2025-01-27T11:30:21.003Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 16ms
2025-01-27T11:30:21.124Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 5ms
2025-01-27T11:30:21.621Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T11:30:21.623Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 24ms
2025-01-27T11:30:21.625Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 19ms
2025-01-27T11:30:21.627Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 23ms
2025-01-27T11:30:21.632Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 11ms
2025-01-27T11:30:21.645Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 35ms
2025-01-27T11:30:21.646Z INFO: GET /devis/24d0984 200 - ::ffff:127.0.0.1 - 17ms
2025-01-27T11:30:36.579Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 9ms
2025-01-27T11:30:36.599Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 37ms
2025-01-27T11:30:36.604Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 26ms
2025-01-27T11:30:36.606Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 28ms
2025-01-27T11:30:36.611Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 31ms
2025-01-27T11:30:36.624Z INFO: GET /devis/24d0984 304 - ::ffff:127.0.0.1 - 28ms
2025-01-27T11:30:36.625Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 45ms
2025-01-27T11:30:38.434Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 29ms
2025-01-27T11:30:38.447Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 32ms
2025-01-27T11:30:38.453Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 27ms
2025-01-27T11:30:38.457Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 30ms
2025-01-27T11:30:38.465Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 37ms
2025-01-27T11:30:38.473Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 45ms
2025-01-27T11:30:38.477Z INFO: GET /devis/24d0984 304 - ::ffff:127.0.0.1 - 31ms
2025-01-27T11:30:45.436Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T11:30:45.439Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 24ms
2025-01-27T11:30:45.444Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 23ms
2025-01-27T11:30:45.462Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 39ms
2025-01-27T11:30:45.462Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 27ms
2025-01-27T11:30:45.463Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 38ms
2025-01-27T11:30:46.851Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 31ms
2025-01-27T11:30:46.853Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 29ms
2025-01-27T11:30:46.856Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 30ms
2025-01-27T11:30:46.861Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 19ms
2025-01-27T11:30:46.865Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 21ms
2025-01-27T11:30:46.875Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 32ms
2025-01-27T11:30:49.269Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 12ms
2025-01-27T11:30:49.270Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 12ms
2025-01-27T11:30:49.271Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 13ms
2025-01-27T11:30:49.273Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 14ms
2025-01-27T11:30:49.291Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 41ms
2025-01-27T11:30:49.291Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 33ms
2025-01-27T11:30:54.262Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 14ms
2025-01-27T11:30:54.332Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 6ms
2025-01-27T11:30:54.842Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 13ms
2025-01-27T11:30:54.843Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 15ms
2025-01-27T11:30:54.844Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T11:30:54.849Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 9ms
2025-01-27T11:30:54.851Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 10ms
2025-01-27T11:30:54.859Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 19ms
2025-01-27T11:31:03.441Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 32ms
2025-01-27T11:31:03.449Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 26ms
2025-01-27T11:31:03.453Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 14ms
2025-01-27T11:31:03.458Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 17ms
2025-01-27T11:31:03.482Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 37ms
2025-01-27T11:31:03.484Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 24ms
2025-01-27T11:31:05.088Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 55ms
2025-01-27T11:31:05.093Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 56ms
2025-01-27T11:31:05.096Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 55ms
2025-01-27T11:31:05.097Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 52ms
2025-01-27T11:31:05.148Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 37ms
2025-01-27T11:31:05.150Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 38ms
2025-01-27T11:31:08.069Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 30ms
2025-01-27T11:31:08.070Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 25ms
2025-01-27T11:31:08.071Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 25ms
2025-01-27T11:31:08.086Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 9ms
2025-01-27T11:31:08.088Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 9ms
2025-01-27T11:31:08.099Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 21ms
2025-01-27T11:31:10.988Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 7ms
2025-01-27T11:31:11.065Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 5ms
2025-01-27T11:31:11.566Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 14ms
2025-01-27T11:31:11.567Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 17ms
2025-01-27T11:31:11.575Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 11ms
2025-01-27T11:31:11.575Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 18ms
2025-01-27T11:31:11.577Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 12ms
2025-01-27T11:31:11.585Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 21ms
2025-01-27T11:31:19.870Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 17ms
2025-01-27T11:31:19.934Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 4ms
2025-01-27T11:31:20.418Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 5ms
2025-01-27T11:31:20.421Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 6ms
2025-01-27T11:31:20.431Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 18ms
2025-01-27T11:31:20.436Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 17ms
2025-01-27T11:31:20.438Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 17ms
2025-01-27T11:31:20.438Z INFO: GET /devis/24d0984 304 - ::ffff:127.0.0.1 - 16ms
2025-01-27T11:31:20.448Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 28ms
2025-01-27T11:31:35.026Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 40ms
2025-01-27T11:31:35.027Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 38ms
2025-01-27T11:31:35.037Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 31ms
2025-01-27T11:31:35.037Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 31ms
2025-01-27T11:31:35.043Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 36ms
2025-01-27T11:31:35.054Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 48ms
2025-01-27T11:32:10.530Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 46ms
2025-01-27T11:32:10.562Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 38ms
2025-01-27T11:32:10.566Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 87ms
2025-01-27T11:32:10.567Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 42ms
2025-01-27T11:32:10.573Z INFO: GET /next-devis-id 200 - ::ffff:127.0.0.1 - 47ms
2025-01-27T11:32:10.591Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 66ms
2025-01-27T11:32:12.739Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 45ms
2025-01-27T11:32:12.740Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 37ms
2025-01-27T11:32:12.741Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 37ms
2025-01-27T11:32:12.741Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 36ms
2025-01-27T11:32:12.742Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 35ms
2025-01-27T11:32:12.748Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 32ms
2025-01-27T11:32:23.846Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 18ms
2025-01-27T11:32:23.928Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 7ms
2025-01-27T11:32:24.391Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 15ms
2025-01-27T11:32:24.395Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 14ms
2025-01-27T11:32:24.399Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 16ms
2025-01-27T11:32:24.403Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 6ms
2025-01-27T11:32:24.413Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 21ms
2025-01-27T11:32:24.413Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 19ms
2025-01-27T11:32:34.963Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 12ms
2025-01-27T11:32:35.029Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 6ms
2025-01-27T11:32:35.517Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 25ms
2025-01-27T11:32:35.518Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 22ms
2025-01-27T11:32:35.519Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 21ms
2025-01-27T11:32:35.523Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 16ms
2025-01-27T11:32:35.526Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 17ms
2025-01-27T11:32:35.529Z INFO: GET /devis/24d0984 304 - ::ffff:127.0.0.1 - 8ms
2025-01-27T11:32:35.538Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 30ms
2025-01-27T11:33:01.016Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 28ms
2025-01-27T11:33:01.135Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 19ms
2025-01-27T11:33:01.633Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 25ms
2025-01-27T11:33:01.635Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 25ms
2025-01-27T11:33:01.637Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 23ms
2025-01-27T11:33:01.638Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 23ms
2025-01-27T11:33:01.651Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 34ms
2025-01-27T11:33:01.651Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 35ms
2025-01-27T11:33:07.482Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 15ms
2025-01-27T11:33:07.553Z INFO: GET /notifications 200 - ::ffff:127.0.0.1 - 9ms
2025-01-27T11:33:08.036Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 17ms
2025-01-27T11:33:08.037Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 23ms
2025-01-27T11:33:08.038Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 18ms
2025-01-27T11:33:08.040Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 19ms
2025-01-27T11:33:08.049Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 19ms
2025-01-27T11:33:08.051Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 29ms
2025-01-27T11:33:08.075Z INFO: GET /devis/24d0984 200 - ::ffff:127.0.0.1 - 30ms
2025-01-27T11:34:20.802Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 25ms
2025-01-27T11:34:20.908Z INFO: GET /notifications 200 - ::ffff:127.0.0.1 - 9ms
2025-01-27T11:34:21.481Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 10ms
2025-01-27T11:34:21.488Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 11ms
2025-01-27T11:34:21.497Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T11:34:21.522Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 54ms
2025-01-27T11:34:21.524Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 45ms
2025-01-27T11:34:21.524Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 46ms
2025-01-27T11:34:26.623Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 6ms
2025-01-27T11:34:26.766Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 7ms
2025-01-27T11:34:27.292Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 17ms
2025-01-27T11:34:27.294Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 22ms
2025-01-27T11:34:27.301Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 8ms
2025-01-27T11:34:27.304Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 9ms
2025-01-27T11:34:27.306Z INFO: GET /next-devis-id 304 - ::ffff:127.0.0.1 - 8ms
2025-01-27T11:34:27.315Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 18ms
2025-01-27T11:34:27.316Z INFO: GET /devis/24d0984 200 - ::ffff:127.0.0.1 - 17ms
2025-01-27T11:34:51.590Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 22ms
